Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
14.466666666668115,7.555907141862643,-14.946382610465145,7.69626917745941,-14.855597082831775,-1.1563760068174833,0.5041421232156512,1.9932017699085525,3.4575156418196125
14.483333333334784,7.559419842412653,-14.95409003553995,7.702549199108844,-14.860913399223822,-1.1324017896533298,0.5115476340907191,2.041195374088524,3.50095603998971
14.500000000001453,7.563171595343004,-14.961824453411062,7.7090099088473405,-14.866167094177207,-1.1083773484724182,0.51925092202951,2.091082344989381,3.5449524728414716
14.516666666668122,7.567168208006408,-14.96958295202704,7.715652678757451,-14.8713588742521,-1.084326684869152,0.5272425936553783,2.142785489611276,3.589478597437925
14.533333333334792,7.5714153351653,-14.977362247978961,7.722478880921721,-14.87648944600869,-1.06027336174344,0.5355131217389899,2.1962273188458523,3.634509641830754
14.55000000000146,7.575918453190776,-14.985158704259185,7.729489887422706,-14.881559516007158,-1.0362404340746387,0.5440528893034585,2.2513304248747876,3.6800223376937033
14.56666666666813,7.580682835826535,-14.992968350401783,7.736687070342953,-14.88656979080768,-1.0122503870698707,0.5528522313745218,2.308017826574387,3.7259948571916803
14.5833333333348,7.585713531747136,-15.00078690476752,7.744071801765013,-14.891520976970444,-0.9883250815698715,0.5619014743283446,2.366213283661127,3.772406754849137
14.600000000001469,7.59101534410851,-15.008609798718325,7.751645453771436,-14.896413781055623,-0.9644857065205455,0.5711909728190423,2.4258415805728863,3.819238914833257
14.616666666668138,7.596592812255474,-15.016432202412574,7.759409398444772,-14.90124890962341,-0.9407527382569391,0.5807111442914143,2.4868287812679544,3.866473503778769
14.633333333334807,7.602450195717069,-15.024249051943533,7.767365007867573,-14.90602706923398,-0.9171459062973819,0.5904525011025044,2.5491024562495204,3.9140939290468446
14.650000000001477,7.608591460586202,-15.032055077538953,7.7755136541223875,-14.910748966447517,-0.8936841653080385,0.6004056802892914,2.612591883202474,3.9620848021275963
14.666666666668146,7.61502026834618,-15.039844832539405,7.783856709291766,-14.915415307824203,-0.8703856728708597,0.6105614710298305,2.6772282226688997,4.010431906757485
14.683333333334815,7.621739967173921,-15.047612722876854,7.792395545458259,-14.92002679992422,-0.8472677726697854,0.620910839852271,2.742944670201154,4.059122171225136
14.700000000001484,7.628753585718139,-15.055353036782352,7.801131534704417,-14.924584149307746,-0.8243469826998114,0.6314449536509766,2.8096765864207573,4.108143644275467
14.716666666668154,7.6360638293214,-15.063059974462458,7.810066049112789,-14.92908806253496,-0.801638988100098,0.642155200572082,2.8773616063864496,4.157485473987996
14.733333333334823,7.643673078627812,-15.070727677497693,7.819200460765926,-14.933539246166056,-0.7791586382146022,0.6530332088326599,2.945939729637973,4.207137888995113
14.750000000001492,7.651583390493493,-15.078350257732339,7.828536141746381,-14.937938406761209,-0.7569199474907818,0.6640708635386755,3.015353392238718,4.257092181416285
14.766666666668161,7.659796501095271,-15.085921825443092,7.838074464136699,-14.942286250880597,-0.7349360998378439,0.6752603215673657,3.085547522092605,4.307340690909649
14.78333333333483,7.6683138311141805,-15.093436516593718,7.847816800019434,-14.946583485084407,-0.7132194560800179,0.6865940245798415,3.1564695787601185,4.35787678928052
14.8000000000015,7.677136492854545,-15.100888519003655,7.857764521477133,-14.950830815932818,-0.6917815641566923,0.6980647102297509,3.22806957894723,4.408694865132798
14.81666666666817,7.686265299146532,-15.10827209728019,7.867919000592351,-14.955028949986012,-0.6706331717393488,0.7096654216338912,3.300300108790532,4.459790308102805
14.833333333334838,7.695700773870262,-15.115581616385489,7.878281609447634,-14.959178593804172,-0.6497842409545227,0.7213895151707874,3.3731163240113737,4.511159492271542
14.850000000001508,7.705443163932447,-15.122811563731881,7.8888537201255335,-14.963280453947476,-0.6292439649220511,0.7332306666735131,3.4464759389634976,4.562799758410617
14.866666666668177,7.715492452522253,-15.129956569720095,7.899636704708602,-14.967335236976112,-0.6090207858382389,0.7451828760834301,3.5203392055512643,4.614709394776129
14.883333333334846,7.7258483734712,-15.1370114266561,7.910631935279385,-14.971343649450258,-0.589122414353975,0.7572404706320534,3.594668882950066,4.666887616223256
14.900000000001516,7.736510426542495,-15.143971106002185,7.9218407839204374,-14.975306397930098,-0.5695558500179753,0.7693981066188923,3.6694301990164075,4.719334541470425
14.916666666668185,7.747477893477718,-15.150830773936729,7.933264622714308,-14.97922418897581,-0.5503274025750061,0.7816507698538319,3.7445908042325153,4.772051168395234
14.933333333334854,7.7587498546333,-15.157585805214772,7.944904823743546,-14.983097729147575,-0.5314427139279936,0.7939937748333652,3.8201207189893047,4.825039347294553
14.950000000001523,7.77032520604526,-15.16423179533771,7.956762759090701,-14.986927725005579,-0.5129067805911953,0.8064227627207295,3.8959922749713263,4.878301752086916
14.966666666668193,7.782202676768169,-15.170764571055143,7.968839800838325,-14.990714883110002,-0.4947239764790186,0.818933698200671,3.972180051368657,4.931841849477401
14.983333333334862,7.794380846342854,-15.1771801992351,7.981137321068967,-14.994459910021027,-0.4768980758915431,0.8315228652801541,4.048660806602742,4.985663866142577
15.000000000001531,7.806858162256891,-15.1834749941505,7.99365669186518,-14.998163512298833,-0.4594322765732931,0.8441868621067713,4.12541340621641,5.039772754026273
15.0166666666682,7.819632951647069,-15.189645520552292,8.006399226994636,-15.00182638525853,-0.44232922071160996,0.8569213618860158,4.202339776537602,5.094100151119308
15.03333333333487,7.832703333618031,-15.19568854998174,8.019364898982916,-15.005448965578541,-0.42559097979447824,0.8697104017944355,4.2789379646617824,5.148198958746048
15.050000000001539,7.846067090626176,-15.201601006724704,8.032552339113495,-15.009031431300604,-0.4092190231438716,0.8825338156957067,4.355083897017599,5.201976142391845
15.066666666668208,7.859721678944242,-15.207379984307524,8.045960120354982,-15.012573949221387,-0.39321423619872903,0.8953735993961219,4.430735376348409,5.25541380983458
15.083333333334878,7.873664266211041,-15.213022770926017,8.059586815675976,-15.01607668613755,-0.37757694971760725,0.9082136897284059,4.5058547577803685,5.308496721678081
15.100000000001547,7.88789176699022,-15.21852686969315,8.073430998045085,-15.019539808845765,-0.36230696927786216,0.9210397693429148,4.580408626895051,5.36121207242779
15.116666666668216,7.9024008763176985,-15.22389001430374,8.087491240430912,-15.02296348414269,-0.3474036047633651,0.9338390936535046,4.654367493607057,5.413549283088474
15.133333333334885,7.9171881012313206,-15.22911018065504,8.101766115802064,-15.026347878824993,-0.33286569959142287,0.9466003369272852,4.727705501566048,5.465499805039216
15.150000000001555,7.932249790289146,-15.234185594909126,8.116254197127143,-15.029693159689336,-0.31869165947905087,0.9593134549639672,4.800400152744543,5.5170569349011895
15.166666666668224,7.947582161094837,-15.23911473843592,8.130954057374753,-15.03299949353239,-0.3048794805904262,0.9719695621951465,4.8724320468279,5.568215640084644
15.183333333334893,7.963181325859513,-15.243896350033216,8.1458642695135,-15.036267047150817,-0.291426776942374,0.9845608213580633,4.943784634987873,5.618972394680871
15.200000000001562,7.979043315039316,-15.248529425782028,8.16098340651199,-15.039495987341281,-0.2783308069741339,0.9970803441717622,5.0144439875952695,5.669325025351043
15.216666666668232,7.995164099096646,-15.253013216860644,8.176310041338823,-15.04268648090045,-0.2655884992122325,1.0095221016741818,5.084398575407801,5.719272566855226
15.233333333334901,8.01153960844066,-15.257347225609443,8.191842746962609,-15.045838694624985,-0.25319647698178566,1.0218808430733215,5.15363906375613,5.768815126860048
15.25000000000157,8.028165751609098,-15.26153120010958,8.207580096351947,-15.048952795311553,-0.24115108213257758,1.0341520221299625,5.2221581192423425,5.817953759661934
15.26666666666824,8.045038431758961,-15.265565127512309,8.223520662475446,-15.052028949756822,-0.22944839776232775,1.046331730228249,5.28995022846103,5.866690348464216
15.283333333334909,8.062153561537881,-15.269449226331615,8.239663018301709,-15.055067324757452,-0.21808426993112004,1.058416635407787,5.3570115282513875,5.915027495848379
15.300000000001578,8.079507076411504,-15.273183937890508,8.256005736799338,-15.058068087110113,-0.2070543283703915,1.0704039267301972,5.423339646990851,5.962968422084704
15.316666666668247,8.09709494652462,-15.276769917091169,8.27254739093694,-15.061031403611466,-0.19635400619750146,1.082291263437105,5.48893355644435,6.010516870932262
15.333333333334917,8.114913187175455,-15.280208022660325,8.28928655368312,-15.063957441058179,-0.1859785586529916,1.094076728427756,5.55379343368901,6.057677022584373
15.350000000001586,8.132957867983341,-15.283499307004272,8.306221798006481,-15.066846366246914,-0.17592308088244576,1.1057587856448714,5.617920532641641,6.104453413422556
15.366666666668255,8.151225120830157,-15.286645005792087,8.32335169687563,-15.069698345974336,-0.16618252478856488,1.1173362410086403,5.681317064725136,6.150850862249055
15.383333333334924,8.169711146655521,-15.289646527371508,8.340674823259167,-15.072513547037117,-0.15675171498186266,1.1288082065823948,5.743986088219268,6.19687440267532
15.400000000001594,8.188412221184574,-15.292505442108649,8.358189750125701,-15.075292136231912,-0.14762536386040792,1.140174067690652,5.805931405852501,6.24252922135203
15.416666666668263,8.20732469966576,-15.295223471730923,8.375895050443834,-15.078034280355393,-0.1387980858504173,1.1514334527419352,5.867157470202757,6.287820601734033
15.433333333334932,8.226445020694113,-15.297802478741733,8.39378929718217,-15.080740146204223,-0.13026441084034687,1.1625862055358955,5.9276692964870925,6.3327538730820265
15.450000000001602,8.245769709193262,-15.300244455965624,8.411871063309317,-15.083409900575067,-0.12201879684153416,1.1736323598574927,5.987472382332677,6.377334364410802
15.46666666666827,8.265295378626805,-15.302551516273738,8.430138921793874,-15.08604371026459,-0.11405564190848307,1.1845721161809795,6.046572634134628,6.421567363102842
15.48333333333494,8.285018732507018,-15.304725882531464,8.448591445604452,-15.088641742069456,-0.10636929535163231,1.195405820323644,6.104976299619394,6.4654580779143505
15.50000000000161,8.304936565265814,-15.306769877803,8.46722720770965,-15.091204162786333,-0.09895406827495631,1.2061339439041705,6.1626899062455065,6.509011606109355
15.516666666668279,8.325045762549859,-15.308685915841052,8.486044781078073,-15.093731139211883,-0.09180424347007159,1.2167570664734144,6.219720205087576,6.552232904466708
15.533333333334948,8.345343300998564,-15.310476491884298,8.505042738678329,-15.096222838142774,-0.08491408469769678,1.2272758591966595,6.27607411986255,6.59512676391293
15.550000000001617,8.365826247560463,-15.312144173780094,8.524219653479022,-15.098679426375666,-0.07827784538637972,1.2376910699763242,6.331758700771068,6.6376977875431376
15.566666666668286,8.386491758400256,-15.313691593445418,8.543574098448753,-15.10110107070723,-0.07188977677738814,1.2480035099127602,6.386781082840443,6.679950371800892
15.583333333334956,8.40733707744558,-15.315121438675176,8.56310464655613,-15.10348793793413,-0.06574413554358778,1.2582140410085103,6.441148448468877,6.721888690596432
15.600000000001625,8.428359534619384,-15.316436445303477,8.582809870769754,-15.105840194853027,-0.05983519090902132,1.2683235650282165,6.494867993884299,6.763516682151785
15.616666666668294,8.44955654380064,-15.317639389720531,8.602688344058233,-15.10815800826059,-0.05415723129477568,1.27833301343252,6.5479468992441605,6.804838038369821
15.633333333334964,8.470925600553123,-15.318733081745227,8.62273863939017,-15.110441544953481,-0.04870457051559105,1.2882433383097933,6.600392302115338,6.845856196532845
15.650000000001633,8.492464279658982,-15.319720357851294,8.642959329734168,-15.112690971728368,-0.04347155355054149,1.2980555042345543,6.6522112740863815,6.886574333145205
15.666666666668302,8.514170232490944,-15.320604074742963,8.663348988058834,-15.114906455381917,-0.038452561910008065,1.307770480985942,6.7034108002764645,6.926995359742668
15.683333333334971,8.536041184254376,-15.32138710327458,8.683906187332772,-15.117088162710786,-0.03364201862008153,1.3173892370638116,6.753997761517709,6.967121920499643
15.70000000000164,8.558074931127562,-15.322072322707255,8.704629500524584,-15.119236260511649,-0.02903439284447743,1.3269127339438263,6.803978918999374,7.006956391473783
15.71666666666831,8.580269337326309,-15.322662615294579,8.72551750060288,-15.121350915581164,-0.024624204163027207,1.336341921016475,6.85336090117407,7.046500881335659
15.73333333333498,8.602622332116376,-15.3231608611886,8.74656876053626,-15.123432294716004,-0.020406026524826502,1.3456777311582375,6.9021501927370466,7.085757233438799
15.750000000001648,8.625131906795124,-15.323569933656545,8.767781853293327,-15.125480564712824,-0.016374491893180722,1.3549210768861906,6.9503531255008415,7.124727029093765
15.766666666668318,8.647796111661554,-15.323892694598321,8.78915535184269,-15.127495892368296,-0.012524293598587343,1.3640728470502457,6.99797587099784,7.163411591917152
15.783333333334987,8.67061305299194,-15.324131990354418,8.810687829152952,-15.129478444479085,-0.008850189415136808,1.3731339040198975,7.045024434653325,7.201811993133979
15.800000000001656,8.693580890036346,-15.324290647793633,8.832377858192714,-15.13142838784185,-0.005347004374898222,1.3821050813249418,7.091504651381718,7.239929057719359
