Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
8.700000000000546,7.701403028184149,-7.701432732256845,7.691666666667212,-7.691666666667212,-0.7853713243819341,1.4117565742867877,7.06022999038144,7.060208306485894
8.716666666667216,7.7180415069971025,-7.71807032345218,7.708333333333881,-7.708333333333881,-0.7853716254306089,1.4118061771637505,7.060449251373186,7.060427141712924
8.733333333333885,7.734680558753526,-7.734708497776894,7.72500000000055,-7.72500000000055,-0.7853719372308304,1.4118547796039203,7.060664074210025,7.060641574168293
8.750000000000554,7.751320171621253,-7.751347243745351,7.74166666666722,-7.74166666666722,-0.785372259098017,1.4119024017042017,7.06087454842522,7.060851692333041
8.766666666667223,7.767960334013588,-7.767986550094938,7.758333333333889,-7.758333333333889,-0.7853725903658176,1.411949063164531,7.061080761770442,7.061057582918686
8.783333333333893,7.78460103458438,-7.784626405781743,7.775000000000558,-7.775000000000558,-0.7853729303859642,1.411994783295152,7.061282800249559,7.061259330901412
8.800000000000562,7.801242262223176,-7.801266799976299,7.791666666667227,-7.791666666667227,-0.7853732785281125,1.4120395810238084,7.0614807481519675,7.06145701955579
8.816666666667231,7.8178840060504635,-7.8179077220594175,7.808333333333897,-7.808333333333897,-0.7853736341796755,1.4120834749028468,7.061674688085388,7.061650730487923
8.8333333333339,7.834526255413001,-7.834549161618109,7.825000000000566,-7.825000000000566,-0.7853739967456488,1.412126483116227,7.061864701008104,7.061840543668031
8.85000000000057,7.8511689998792376,-7.851191108441572,7.841666666667235,-7.841666666667235,-0.7853743656484254,1.4121686234864392,7.062050866260693,7.062026537462459
8.86666666666724,7.8678122292348025,-7.867833552517267,7.8583333333339045,-7.8583333333339045,-0.7853747403276059,1.4122099134813255,7.062233261597239,7.062208788665199
8.883333333333908,7.884455933478089,-7.884476484027058,7.875000000000574,-7.875000000000574,-0.7853751202398004,1.4122503702208014,7.062411963216014,7.062387372528824
8.900000000000578,7.901100102815917,-7.901119893343445,7.891666666667243,-7.891666666667243,-0.7853755048584224,1.4122900104834804,7.062587045789652,7.062562362794894
8.916666666667247,7.9177447276592785,-7.917763771025857,7.908333333333912,-7.908333333333912,-0.7853758936734796,1.4123288507131972,7.062758582494768,7.062733831723796
8.933333333333916,7.934389798619159,-7.934408107817019,7.925000000000582,-7.925000000000582,-0.7853762861913551,1.4123669070254317,7.062926645041116,7.0629018501240965
8.950000000000585,7.951035306502438,-7.951052894639398,7.941666666667251,-7.941666666667251,-0.7853766819345871,1.412404195213628,7.063091303700191,7.063066487381324
8.966666666667255,7.96768124230787,-7.967698122591709,7.95833333333392,-7.95833333333392,-0.7853770804416403,1.4124407307554137,7.063252627333356,7.063227811486228
8.983333333333924,7.9843275972221415,-7.984343782945502,7.975000000000589,-7.975000000000589,-0.7853774812666751,1.4124765288187193,7.063410683419444,7.063385889062543
9.000000000000593,8.000974362616002,-8.000989867141808,7.991666666667259,-7.991666666667259,-0.7853778839793107,1.4125116042677903,7.063565538081872,7.063540785394204
9.016666666667263,8.01780004904798,-8.01783757853825,8.0,-8.01388888888988,-0.7870402367917998,1.4413946847498182,8.595389135173656,7.432234693136937
9.033333333333932,8.03489582498337,-8.035066446268345,8.0,-8.041666666667663,-0.7914852290980057,1.46806724315854,8.692754995280799,7.479657814246892
9.050000000000601,8.052189338196218,-8.052699123613317,8.0,-8.069444444445445,-0.7984053670902853,1.4927971287744672,8.784177270545294,7.528249675817237
9.06666666666727,8.06961356027914,-8.07075723168449,8.0,-8.097222222223227,-0.8075228124509984,1.515811623472227,8.869941384539594,7.57777449465785
9.08333333333394,8.087106232679364,-8.089260638240251,8.0,-8.125000000001009,-0.8185861147318346,1.5373033449104476,8.95030695943495,7.62799983793719
9.100000000000609,8.104609390471756,-8.1082269528842,8.0,-8.152777777778791,-0.8313673748159741,1.5574353338490416,9.02551127873251,7.678699184259208
9.116666666667278,8.122068962776753,-8.127671190535834,8.0,-8.180555555556573,-0.8456597751477806,1.5763454357688147,9.095772284507172,7.729653956776339
9.133333333333947,8.139434444165255,-8.147605565754704,8.0,-8.208333333334355,-0.8612754225164174,1.594150072492684,9.161291182601314,7.780655113361809
9.150000000000617,8.156658629031046,-8.168039388834307,8.0,-8.236111111112137,-0.8780434576880624,1.610947486817718,9.22225471464862,7.831504365219323
9.166666666667286,8.173697399956968,-8.188979041019603,8.0,-8.26388888888992,-0.8958083933412413,1.6268205320597469,9.278837144135457,7.8820150834909
9.183333333333955,8.190509561022205,-8.210428011141156,8.0,-8.291666666667702,-0.9144286477807593,1.6418390687112607,9.331201994517627,7.93201294345857
9.200000000000625,8.207056707443668,-8.232386979732546,8.0,-8.319444444445484,-0.9337752469662243,1.6560620219615705,9.379503570272037,7.9813363476768515
9.216666666667294,8.223303123684035,-8.254853939576204,8.0,-8.347222222223266,-0.9537306716428564,1.6695391464832878,9.42388828627196,8.02983666260578
9.233333333333963,8.23921570304363,-8.277824343820946,8.0,-8.375000000001048,-0.9741878299335953,1.6823125385215154,9.464495826680206,8.077378297808702
9.250000000000632,8.254763882687168,-8.301291274500311,8.0,-8.40277777777883,-0.9950491387510817,1.6944179298139557,9.501460151356394,8.12383865231094
9.266666666667302,8.269919588980457,-8.325245625583255,8.0,-8.430555555556612,-1.0162256999075354,1.7058857931146592,9.534910365335142,8.169107949090826
9.283333333333971,8.284657188889504,-8.349676295707123,8.0,-8.458333333334394,-1.0376365589171466,1.7167422849954652,9.564971465057464,8.213088975722712
9.30000000000064,8.29895344400487,-8.374570386550628,8.0,-8.486111111112177,-1.059208036264337,1.7270100480712998,9.591764973579293,8.25569674677329
9.31666666666731,8.312787464486696,-8.399913403457749,8.0,-8.513888888889959,-1.0808731224067911,1.7367088917621325,9.615409475824471,8.296858101553617
9.333333333333979,8.326140660876199,-8.425689455462258,8.0,-8.54166666666774,-1.1025709290403645,1.7458563680979928,9.636021064007913,8.336511249158136
9.350000000000648,8.338996692287887,-8.451881452316591,8.0,-8.569444444445523,-1.1242461902124226,1.7544682568347796,9.653713702564763,8.374605271307624
9.366666666667317,8.351341409986007,-8.478471296519167,8.0,-8.597222222223305,-1.1458488077630498,1.7625589722258561,9.66859952123653,8.411099592299198
9.383333333333987,8.363162795762703,-8.505440068675918,8.0,-8.625000000001087,-1.167333436327041,1.7701419021424738,9.680789044351767,8.445963424309555
9.400000000000656,8.374450894880301,-8.532768204834712,8.0,-8.65277777777887,-1.1886591037662186,1.777229688816005,9.690391363775587,8.479175195366615
9.416666666667325,8.38519774362106,-8.560435664702819,8.0,-8.680555555556651,-1.2097888634404452,1.7838344592530462,9.697514262472525,8.51072196647321
9.433333333333994,8.395397291711541,-8.588422089902053,8.0,-8.708333333334433,-1.2306894751825317,1.7899680123217991,9.702264295121967,8.54059884361738
9.450000000000664,8.405045320061294,-8.61670695163676,8.0,-8.736111111112216,-1.2513311122303992,1.7956419685999643,9.704746831739087,8.568808389722946
9.466666666667333,8.41413935438309,-8.645269687348378,8.0,-8.763888888889998,-1.2716870917003686,1.8008678882895528,9.705066069783916,8.59536004097197
9.483333333334002,8.422678575350371,-8.674089826108387,8.0,-8.79166666666778,-1.2917336264676766,1.8056573618244878,9.703325019786044,8.620269531359842
9.500000000000671,8.430663726002301,-8.703147102659846,8.0,-8.819444444445562,-1.3114495965619295,1.8100220772073052,9.699625469071881,8.643558328818326
9.51666666666734,8.438097017133359,-8.732421560157286,8.0,-8.847222222223344,-1.3308163383927305,1.8139738675986672,9.694067927758,8.665253085759199
9.53333333333401,8.44498203140728,-8.761893641776144,8.0,-8.875000000001126,-1.3498174502995408,1.8175247422367349,9.686751560767465,8.685385106447011
9.55000000000068,8.451323626918914,-8.791544271467282,8.0,-8.902777777778908,-1.3684386130744903,1.8206869033734128,9.677774109237863,8.70398983320179
9.566666666667349,8.45712784089617,-8.82135492421966,8.0,-8.93055555555669,-1.3866674242411092,1.8234727515730336,9.667231804322233,8.721106353060033
9.583333333334018,8.462401794191154,-8.851307686266589,8.0,-8.958333333334473,-1.4044932449889804,1.8258948814197191,9.655219276036558,8.736776926182356
9.600000000000687,8.467153597157989,-8.881385305728584,8.0,-8.986111111112255,-1.4219070587667286,1.8279660694165392,9.641829459482206,8.751046536987838
9.616666666667356,8.47139225745739,-8.911571234230195,8.0,-9.013888888890037,-1.438901340625809,1.829699255628016,9.627153500468154,8.763962468716603
9.633333333334026,8.475127590267034,-8.941849660060246,8.0,-9.041666666667819,-1.4554699364870427,1.8311075204133944,9.611280662276753,8.775573901872225
9.650000000000695,8.478370131314241,-8.972205533465806,8.0,-9.069444444445601,-1.471607951572352,1.8322040574178553,9.594298235057495,8.78593153677217
9.666666666667364,8.481131053084955,-9.002624584681504,8.0,-9.097222222223383,-1.4873116473069419,1.8330021438296484,9.57629144909619,8.795087240236896
9.683333333334033,8.483422084501811,-9.033093335298071,8.0,-9.125000000001165,-1.5025783460533666,1.8335151087702877,9.557343392990797,8.803093716274073
9.700000000000703,8.485255434305254,-9.063599103569045,8.0,-9.152777777778947,-1.5174063430894031,1.8337563005604467,9.537534937569653,8.810004200462828
9.716666666667372,8.486643718316047,-9.09413000424311,8.0,-9.18055555555673,-1.5317948252872178,1.8337390534939837,9.516944666211824,8.815872177611734
9.733333333334041,8.487599890705637,-9.124674943492646,8.0,-9.208333333334512,-1.5457437959925733,1.8334766546551102,9.49564881207194,8.820751122152327
9.75000000000071,8.488137179353004,-9.15522360948796,8.0,-9.236111111112294,-1.5592540056403732,1.8329823112276147,9.47372120257231,8.824694260635797
9.76666666666738,8.48826902532341,-9.18576645914205,8.0,-9.263888888890076,-1.572326887677078,1.8322691186689988,9.451233211401137,8.82775435562188
9.783333333334049,8.48800902646539,-9.21629470152337,8.0,-9.291666666667858,-1.5849644993919156,1.8313500300553969,9.428253718148143,8.829983510185873
9.800000000000718,8.48737088508808,-9.24680027840506,8.0,-9.31944444444564,-1.597169467287609,1.8302378268441153,9.404849075614116,8.831432992218717
9.816666666667388,8.486368359650902,-9.277275842388528,8.0,-9.347222222223422,-1.608944936647896,1.8289450912488328,9.381083084750102,8.832153077657239
9.833333333334057,8.485015220371881,-9.30771473300837,8.0,-9.375000000001204,-1.6202945249836298,1.827484180377132,9.35701697711234,8.832192911753362
9.850000000000726,8.483325208639158,-9.338110951194185,8.0,-9.402777777778986,-1.6312222790619428,1.8258672022403986,9.332709404660195,8.831600387473049
9.866666666667395,8.481312000092258,-9.368459132434031,8.0,-9.430555555556769,-1.6417326352440034,1.8241059937116468,9.308216436675531,8.830422040105763
9.883333333334065,8.478989171225304,-9.398754518953744,8.0,-9.45833333333455,-1.651830382876459,1.8222121004769833,9.283591563541128,8.828702957162463
9.900000000000734,8.476370169353107,-9.428992931196872,8.0,-9.486111111112333,-1.6615206304998709,1.820196759000666,9.258885707083438,8.82648670264425
9.916666666667403,8.473468285772736,-9.459170738861625,8.0,-9.513888888890115,-1.670808774654398,1.8180708805016637,9.234147237158954,8.823815254772871
9.933333333334073,8.470296631947589,-9.489284831724088,8.0,-9.541666666667897,-1.6797004710788392,1.8158450369208599,9.209421994143904,8.820728956288718
9.950000000000742,8.466868118537578,-9.51933259045132,8.0,-9.56944444444568,-1.6882016081139166,1.8135294488421883,9.184753316972497,8.817266476439777
9.966666666667411,8.463195437097838,-9.54931185758373,8.0,-9.597222222223461,-1.6963182821344938,1.8111339753177742,9.16018207635943,8.813464783806884
9.98333333333408,8.45929104426885,-9.579220908843634,8.0,-9.625000000001243,-1.704056774848368,1.808668105536221,9.135746712836823,8.809359129134943
10.00000000000075,8.455167148283017,-9.609058424905811,8.0,-9.652777777779026,-1.711423532311326,1.8061409522643168,9.111483279233573,8.80498303736632
10.016666666667419,8.45083569761603,-9.638823463746476,8.0,-9.680555555556808,-1.718425145519491,1.803561246985387,9.0874254872262,8.8003683081013
10.033333333334088,8.446308371615908,-9.6685154336693,8.0,-9.70833333333459,-1.725068332450543,1.800937336652043,9.06360475759408,8.795545023740628
10.050000000000757,8.441596572947967,-9.69813406709075,8.0,-9.736111111112372,-1.7313599214353124,1.798277181967041,9.040050273817375,8.790541564595731
10.066666666667427,8.436711421700101,-9.727679395152206,8.0,-9.763888888890154,-1.737306835750474,1.7955883571031184,9.016789038663983,8.785384630284483
10.083333333334096,8.431663750999316,-9.757151723212901,8.0,-9.791666666667936,-1.7429160793317502,1.792878050770934,8.993845933420905,8.78009926676234
10.100000000000765,8.426464103997725,-9.786551607265695,8.0,-9.819444444445718,-1.7481947235150899,1.7901530685434013,8.971243779435804,8.774708898371143
10.116666666667435,8.421122732093416,-9.815879831306823,8.0,-9.8472222222235,-1.7531498947208481,1.7874198363446923,8.949003401646218,8.769235364320437
10.133333333334104,8.415649594259252,-9.845137385681207,8.0,-9.875000000001283,-1.7577887630030293,1.7846844050128567,8.927143693786167,8.763698959048513
10.150000000000773,8.4100543573603,-9.874325446416412,8.0,-9.902777777779065,-1.7621185313922187,1.7819524558462587,8.905681684972594,8.75811847594199
10.166666666667442,8.40434639734817,-9.903445355550804,8.0,-9.930555555556847,-1.7661464259669246,1.779229307045803,8.88463260738806,8.752511253924736
10.183333333334112,8.398534801228212,-9.932498602455073,8.0,-9.958333333334629,-1.7698796865937554,1.7765199209670905,8.864009964789117,8.746893226457242
10.20000000000078,8.392628369702829,-9.961486806140414,8.0,-9.986111111112411,-1.773325558282093,1.7738289120991766,8.84382560158453,8.74127897251818
10.21666666666745,8.386635620401568,-9.990411698541992,8.0,-10.013888888890193,-1.776491283103855,1.7711605556894217,8.824089772241015,8.735681769169018
10.23333333333412,8.380564791615626,-10.019275108762093,8.0,-10.041666666667975,-1.7793840926334263,1.768518796936951,8.804811210788625,8.730113645331276
10.250000000000789,8.374423846461145,-10.048078948253782,8.0,-10.069444444445757,-1.782011200867051,1.7659072606804753,8.78599720021173,8.724585436433383
10.266666666667458,8.368220477402344,-10.076825196923178,8.0,-10.09722222222354,-1.784379797584808,1.7633292615095648,8.767653641525785,8.719106839611268
10.283333333334127,8.36196211107156,-10.105515890125814,8.0,-10.125000000001322,-1.7864970421218693,1.7607878142319167,8.749785122353234,8.713686469171758
